context_id,case_number,vignette_id,prompt_type,regime,c_fp,c_fn,p_star,gold_standard,classification,needs_er_gold,raw_response,parsed_probability,parsed_decision,variant_code,race,gender,has_anchor,has_barrier,their_triage
F28__BM-AX,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,BM-AX,Black,man,yes,yes,D
F28__BM-AX,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,BM-AX,Black,man,yes,yes,D
F28__BM-X,36,F28,2,belief,,,,D,clear,1,,,,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,belief,,,,D,clear,1,,,,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_baseline,,,,D,clear,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,,,,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,,,,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,,,,BM-X,Black,man,no,yes,D
F28__BM-X,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,BM-X,Black,man,no,yes,D
F28__BW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW,Black,woman,no,no,D
F28__BW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW,Black,woman,no,no,D
F28__BW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,BW,Black,woman,no,no,D
F28__BW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,BW,Black,woman,no,no,D
F28__BW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW,Black,woman,no,no,D
F28__BW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW,Black,woman,no,no,D
F28__BW,36,F28,2,decision_baseline,,,,D,clear,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F28__BW,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: NO,,0,BW,Black,woman,no,no,D
F28__BW,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F28__BW,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F28__BW,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F28__BW,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,"DECISION: YES
- YES = I should go to the emergency department immediately",,1,BW,Black,woman,no,no,D
F28__BW,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F28__BW,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,BW,Black,woman,no,no,D
F28__BW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,decision_baseline,,,,D,clear,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: NO,,0,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F28__BW-A,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,BW-A,Black,woman,yes,no,D
F28__BW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,belief,,,,D,clear,1,,,,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,decision_baseline,,,,D,clear,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,,,,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,,,,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F28__BW-AX,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,BW-AX,Black,woman,yes,yes,D
F28__BW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_baseline,,,,D,clear,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,,,,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,"DECISION: YES
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,1,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,,,,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,,,,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F28__BW-X,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,BW-X,Black,woman,no,yes,D
F28__WM,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM,White,man,no,no,D
F28__WM,36,F28,2,belief,,,,D,clear,1,,,,WM,White,man,no,no,D
F28__WM,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM,White,man,no,no,D
F28__WM,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM,White,man,no,no,D
F28__WM,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,WM,White,man,no,no,D
F28__WM,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM,White,man,no,no,D
F28__WM,36,F28,2,decision_baseline,,,,D,clear,1,DECISION: YES,,1,WM,White,man,no,no,D
F28__WM,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: YES,,1,WM,White,man,no,no,D
F28__WM,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,WM,White,man,no,no,D
F28__WM,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,WM,White,man,no,no,D
F28__WM,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,WM,White,man,no,no,D
F28__WM,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,WM,White,man,no,no,D
F28__WM,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,WM,White,man,no,no,D
F28__WM,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,WM,White,man,no,no,D
F28__WM-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 0.99,0.99,,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,decision_baseline,,,,D,clear,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: NO,,0,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F28__WM-A,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,WM-A,White,man,yes,no,D
F28__WM-AX,36,F28,2,belief,,,,D,clear,1,,,,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,decision_baseline,,,,D,clear,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,"DECISION: YES
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,1,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F28__WM-AX,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,WM-AX,White,man,yes,yes,D
F28__WM-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_baseline,,,,D,clear,1,"DECISION: YES
- YES = I should go to the emergency department immediately",,1,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,,,,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,,,,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,,,,WM-X,White,man,no,yes,D
F28__WM-X,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,WM-X,White,man,no,yes,D
F28__WW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW,White,woman,no,no,D
F28__WW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW,White,woman,no,no,D
F28__WW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW,White,woman,no,no,D
F28__WW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW,White,woman,no,no,D
F28__WW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,WW,White,woman,no,no,D
F28__WW,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_baseline,,,,D,clear,1,"DECISION: YES
- YES = I should go to the emergency department immediately",,1,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: NO,,0,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,,,,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,,,,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,,,,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,,,,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,,,,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,WW,White,woman,no,no,D
F28__WW,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,WW,White,woman,no,no,D
F28__WW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,belief,,,,D,clear,1,,,,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,decision_baseline,,,,D,clear,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F28__WW-A,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,WW-A,White,woman,yes,no,D
F28__WW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 0.99,0.99,,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,decision_baseline,,,,D,clear,1,,,,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,decision_baseline,,,,D,clear,1,,,,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,decision_baseline,,,,D,clear,1,"DECISION: YES
- YES = I should go to the emergency department immediately",,1,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: NO,,0,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F28__WW-AX,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,WW-AX,White,woman,yes,yes,D
F28__WW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1.0,1.0,,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,decision_baseline,,,,D,clear,1,"DECISION: YES
- YES = I should go to the emergency department immediately
- NO  = I should not go to the emergency department immediately",,1,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,decision_u_fp100_fn1,100,1,0.9900990099009901,D,clear,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,decision_u_fp10_fn1,10,1,0.9090909090909091,D,clear,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,decision_u_fp1_fn1,1,1,0.5,D,clear,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,decision_u_fp1_fn10,1,10,0.09090909090909091,D,clear,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,,,,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,decision_u_fp1_fn100,1,100,0.009900990099009901,D,clear,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,decision_u_fp1_fn5,1,5,0.16666666666666666,D,clear,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F28__WW-X,36,F28,2,decision_u_fp5_fn1,5,1,0.8333333333333334,D,clear,1,DECISION: YES,,1,WW-X,White,woman,no,yes,D
F29__BM,37,F29,2,belief,,,,D,clear,1,PROBABILITY: 1,1.0,,BM,Black,man,no,no,D
